timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:27:43.073, 1192, 877, 188.63, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.125, 1192, 877, 180.72, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.177, 1192, 877, 181.20, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.228, 1192, 877, 183.84, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.283, 1192, 877, 186.59, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.334, 1192, 877, 184.07, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.386, 1192, 877, 185.15, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.438, 1192, 877, 185.99, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.489, 1192, 877, 177.96, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.543, 1192, 877, 184.67, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.595, 1192, 877, 189.85, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.647, 1192, 877, 181.32, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.699, 1192, 877, 185.51, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.751, 1192, 877, 191.74, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.804, 1192, 877, 180.12, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.856, 1192, 877, 183.59, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.907, 1192, 877, 180.96, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.959, 1192, 877, 185.51, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.011, 1192, 877, 186.95, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.066, 1192, 877, 181.20, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.118, 1192, 877, 181.55, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.169, 1192, 877, 183.24, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.222, 1192, 877, 185.38, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.273, 1192, 877, 184.67, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.327, 1192, 877, 185.51, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.379, 1192, 877, 188.15, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.431, 1192, 877, 182.51, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.483, 1192, 877, 182.15, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.534, 1192, 877, 185.28, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.587, 1192, 877, 181.80, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.639, 1192, 877, 187.80, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.691, 1192, 877, 188.99, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.743, 1192, 877, 180.96, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.795, 1192, 877, 184.32, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.848, 1192, 877, 189.59, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.900, 1192, 877, 180.48, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:44.952, 1192, 877, 187.65, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.004, 1192, 877, 185.63, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.055, 1192, 877, 183.59, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.109, 1192, 877, 185.15, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.161, 1192, 877, 180.96, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.213, 1192, 877, 185.52, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.265, 1192, 877, 189.59, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.317, 1192, 877, 183.47, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.370, 1192, 877, 181.79, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.422, 1192, 877, 184.67, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.474, 1192, 877, 183.11, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.526, 1192, 877, 183.24, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.578, 1192, 877, 185.15, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.631, 1192, 877, 186.59, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.683, 1192, 877, 185.15, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.735, 1192, 877, 186.59, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.787, 1192, 877, 187.30, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.838, 1192, 877, 178.44, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.892, 1192, 877, 183.95, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.944, 1192, 877, 188.99, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:45.995, 1192, 877, 182.03, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.047, 1192, 877, 187.21, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.099, 1192, 877, 190.90, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.152, 1192, 877, 181.68, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.204, 1192, 877, 184.43, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.256, 1192, 877, 182.03, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.308, 1192, 877, 185.63, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.359, 1192, 877, 187.68, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.414, 1192, 877, 183.71, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.466, 1192, 877, 181.91, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.518, 1192, 877, 186.24, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.570, 1192, 877, 184.30, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.622, 1192, 877, 185.28, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.675, 1192, 877, 191.61, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.727, 1192, 877, 185.63, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.778, 1192, 877, 184.55, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.830, 1192, 877, 182.99, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.882, 1192, 877, 185.51, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.936, 1192, 877, 181.32, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:46.988, 1192, 877, 186.71, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.040, 1192, 877, 190.20, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.092, 1192, 877, 184.32, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.144, 1192, 877, 183.70, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.197, 1192, 877, 186.47, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.248, 1192, 877, 189.69, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.300, 1192, 877, 183.71, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.352, 1192, 877, 183.47, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.404, 1192, 877, 186.59, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.458, 1192, 877, 185.38, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.509, 1192, 877, 187.55, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.561, 1192, 877, 187.78, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.614, 1192, 877, 179.40, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.665, 1192, 877, 186.71, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.719, 1192, 877, 190.55, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.771, 1192, 877, 182.28, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.823, 1192, 877, 187.93, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.875, 1192, 877, 183.95, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.927, 1192, 877, 181.91, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:47.980, 1192, 877, 186.82, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.031, 1192, 877, 184.32, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.083, 1192, 877, 188.15, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.135, 1192, 877, 190.55, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.187, 1192, 877, 181.08, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.241, 1192, 877, 182.76, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.292, 1192, 877, 188.86, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.344, 1192, 877, 181.80, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.396, 1192, 877, 188.01, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.448, 1192, 877, 185.88, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.501, 1192, 877, 185.03, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.553, 1192, 877, 185.03, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.605, 1192, 877, 183.24, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.657, 1192, 877, 184.43, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.708, 1192, 877, 186.71, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.762, 1192, 877, 188.03, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.814, 1192, 877, 184.91, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.866, 1192, 877, 180.48, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.918, 1192, 877, 187.42, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:48.970, 1192, 877, 185.86, 70, 75, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:49.024, 1192, 877, 192.21, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:49.076, 1192, 877, 68.30, 69, 74, 99, 364, Not Active, Not Active, Not Active
2026/07/17 10:27:49.128, 1192, 877, 48.05, 68, 72, 99, 364, Not Active, Not Active, Not Active
2026/07/17 10:27:49.180, 1192, 877, 47.05, 67, 72, 99, 364, Not Active, Not Active, Not Active
