timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:06:03.593, 1192, 877, 171.73, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.644, 1192, 877, 163.80, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.697, 1192, 877, 158.04, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.749, 1192, 877, 161.77, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.801, 1192, 877, 155.95, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.853, 1192, 877, 162.73, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.905, 1192, 877, 157.56, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.959, 1192, 877, 145.56, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.010, 1192, 877, 152.00, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.062, 1192, 877, 168.60, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.114, 1192, 877, 152.48, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.166, 1192, 877, 161.51, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.220, 1192, 877, 114.11, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.272, 1192, 877, 162.25, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.324, 1192, 877, 164.98, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.375, 1192, 877, 154.51, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.427, 1192, 877, 163.91, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.481, 1192, 877, 146.24, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.532, 1192, 877, 157.46, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.584, 1192, 877, 143.93, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.636, 1192, 877, 159.75, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.688, 1192, 877, 150.18, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.741, 1192, 877, 163.21, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.793, 1192, 877, 142.96, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.845, 1192, 877, 158.04, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.896, 1192, 877, 138.93, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:04.948, 1192, 877, 165.24, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.000, 1192, 877, 148.16, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.052, 1192, 877, 142.00, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.104, 1192, 877, 142.00, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.156, 1192, 877, 159.85, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.208, 1192, 877, 136.23, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.260, 1192, 877, 165.24, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.311, 1192, 877, 145.37, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.367, 1192, 877, 161.88, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.418, 1192, 877, 148.26, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.470, 1192, 877, 162.47, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.522, 1192, 877, 143.93, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.574, 1192, 877, 162.95, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.627, 1192, 877, 155.85, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.679, 1192, 877, 160.07, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.731, 1192, 877, 160.33, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.783, 1192, 877, 163.54, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.835, 1192, 877, 159.00, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.889, 1192, 877, 105.18, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.941, 1192, 877, 163.80, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:05.992, 1192, 877, 151.90, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.044, 1192, 877, 163.10, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.096, 1192, 877, 145.85, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.149, 1192, 877, 164.06, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.201, 1192, 877, 150.18, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.252, 1192, 877, 160.33, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.304, 1192, 877, 164.98, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.356, 1192, 877, 162.58, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.410, 1192, 877, 159.11, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.462, 1192, 877, 100.43, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.514, 1192, 877, 161.66, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.565, 1192, 877, 144.31, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.617, 1192, 877, 167.64, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.672, 1192, 877, 143.35, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.723, 1192, 877, 171.96, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.775, 1192, 877, 160.65, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.827, 1192, 877, 150.36, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.879, 1192, 877, 171.00, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.933, 1192, 877, 152.86, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:06.984, 1192, 877, 172.44, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.036, 1192, 877, 149.60, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.088, 1192, 877, 152.28, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.140, 1192, 877, 165.72, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.193, 1192, 877, 158.15, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.245, 1192, 877, 170.41, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.297, 1192, 877, 145.18, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.349, 1192, 877, 125.57, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.401, 1192, 877, 161.13, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.454, 1192, 877, 155.54, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.506, 1192, 877, 173.28, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.558, 1192, 877, 148.54, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.610, 1192, 877, 165.13, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.662, 1192, 877, 155.95, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.715, 1192, 877, 150.36, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.766, 1192, 877, 171.11, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.818, 1192, 877, 146.81, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.870, 1192, 877, 168.71, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.922, 1192, 877, 139.60, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:07.975, 1192, 877, 147.77, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.027, 1192, 877, 167.16, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.079, 1192, 877, 136.23, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.130, 1192, 877, 162.47, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.182, 1192, 877, 158.25, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.236, 1192, 877, 112.33, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.289, 1192, 877, 164.61, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.341, 1192, 877, 156.70, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.392, 1192, 877, 154.30, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.444, 1192, 877, 171.00, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.497, 1192, 877, 141.43, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.549, 1192, 877, 110.82, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.601, 1192, 877, 167.53, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.652, 1192, 877, 134.22, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.704, 1192, 877, 161.77, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.758, 1192, 877, 148.64, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.810, 1192, 877, 155.16, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.862, 1192, 877, 144.41, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.913, 1192, 877, 154.20, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:08.965, 1192, 877, 146.52, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.019, 1192, 877, 172.67, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.071, 1192, 877, 131.90, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.123, 1192, 877, 162.95, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.175, 1192, 877, 149.02, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.227, 1192, 877, 133.43, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.280, 1192, 877, 159.11, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.332, 1192, 877, 167.75, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.384, 1192, 877, 147.68, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.436, 1192, 877, 169.08, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.488, 1192, 877, 156.12, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.541, 1192, 877, 134.40, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.593, 1192, 877, 157.66, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.644, 1192, 877, 166.42, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.696, 1192, 877, 145.85, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.748, 1192, 877, 163.80, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.802, 1192, 877, 157.08, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.854, 1192, 877, 130.07, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.906, 1192, 877, 155.64, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:09.958, 1192, 877, 159.37, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.010, 1192, 877, 146.33, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.062, 1192, 877, 170.01, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.114, 1192, 877, 148.44, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.166, 1192, 877, 140.47, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.218, 1192, 877, 153.24, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.269, 1192, 877, 169.93, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.324, 1192, 877, 135.75, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.376, 1192, 877, 165.24, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.428, 1192, 877, 147.10, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.480, 1192, 877, 153.93, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.531, 1192, 877, 144.31, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.584, 1192, 877, 164.65, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.636, 1192, 877, 144.79, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.688, 1192, 877, 150.46, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.740, 1192, 877, 119.56, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.791, 1192, 877, 165.98, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.845, 1192, 877, 133.04, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.897, 1192, 877, 161.99, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:10.949, 1192, 877, 164.65, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.000, 1192, 877, 135.75, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.052, 1192, 877, 98.56, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.106, 1192, 877, 162.58, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.158, 1192, 877, 161.40, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.210, 1192, 877, 127.18, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.262, 1192, 877, 156.98, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.313, 1192, 877, 159.96, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.367, 1192, 877, 131.34, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.419, 1192, 877, 137.58, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.471, 1192, 877, 163.43, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.523, 1192, 877, 160.92, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.574, 1192, 877, 136.32, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.627, 1192, 877, 155.37, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.679, 1192, 877, 162.84, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.731, 1192, 877, 151.04, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.783, 1192, 877, 133.43, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.835, 1192, 877, 156.98, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.888, 1192, 877, 163.32, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.940, 1192, 877, 124.69, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:11.992, 1192, 877, 156.60, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.044, 1192, 877, 130.24, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.096, 1192, 877, 167.53, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.150, 1192, 877, 133.92, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.202, 1192, 877, 154.41, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.254, 1192, 877, 168.71, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.306, 1192, 877, 149.60, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.358, 1192, 877, 122.93, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.411, 1192, 877, 143.83, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.463, 1192, 877, 161.18, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.515, 1192, 877, 155.64, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.567, 1192, 877, 132.47, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.618, 1192, 877, 162.20, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.671, 1192, 877, 169.08, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.723, 1192, 877, 155.64, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.775, 1192, 877, 131.42, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.827, 1192, 877, 151.42, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.878, 1192, 877, 168.60, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.933, 1192, 877, 148.64, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:12.984, 1192, 877, 144.31, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.036, 1192, 877, 81.67, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.088, 1192, 877, 161.88, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.140, 1192, 877, 163.91, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.194, 1192, 877, 127.18, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.245, 1192, 877, 154.89, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.297, 1192, 877, 161.77, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.349, 1192, 877, 153.34, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.401, 1192, 877, 150.18, 65, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.453, 1192, 877, 124.29, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.505, 1192, 877, 153.72, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.557, 1192, 877, 167.38, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.609, 1192, 877, 153.55, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.660, 1192, 877, 135.18, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.714, 1192, 877, 83.23, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.767, 1192, 877, 161.13, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.819, 1192, 877, 169.93, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.870, 1192, 877, 141.04, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.922, 1192, 877, 147.29, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:13.975, 1192, 877, 158.73, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.027, 1192, 877, 166.31, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.079, 1192, 877, 154.20, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.130, 1192, 877, 139.69, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.182, 1192, 877, 147.20, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.236, 1192, 877, 165.94, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.288, 1192, 877, 162.47, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.340, 1192, 877, 131.51, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.391, 1192, 877, 113.85, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.444, 1192, 877, 141.91, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.497, 1192, 877, 171.34, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.549, 1192, 877, 161.03, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.600, 1192, 877, 150.66, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.665, 1192, 877, 162.95, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.718, 1192, 877, 155.37, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.770, 1192, 877, 155.26, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.822, 1192, 877, 136.71, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.874, 1192, 877, 136.71, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.925, 1192, 877, 162.47, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:14.978, 1192, 877, 171.96, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.030, 1192, 877, 145.27, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.082, 1192, 877, 129.10, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.134, 1192, 877, 119.64, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.185, 1192, 877, 148.34, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.239, 1192, 877, 163.80, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.290, 1192, 877, 161.13, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.342, 1192, 877, 131.51, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.394, 1192, 877, 145.37, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.446, 1192, 877, 84.09, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.500, 1192, 877, 152.76, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.552, 1192, 877, 164.76, 66, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.603, 1192, 877, 152.48, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.655, 1192, 877, 121.96, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.707, 1192, 877, 149.02, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.761, 1192, 877, 167.27, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.813, 1192, 877, 142.58, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.864, 1192, 877, 169.93, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.916, 1192, 877, 150.08, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:15.968, 1192, 877, 125.17, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:16.022, 1192, 877, 152.28, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:16.073, 1192, 877, 164.39, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:16.125, 1192, 877, 158.04, 66, 65, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:16.177, 1192, 877, 51.89, 65, 63, 99, 354, Not Active, Not Active, Not Active
2026/07/17 10:06:16.229, 1192, 877, 44.66, 64, 63, 99, 354, Not Active, Not Active, Not Active
2026/07/17 10:06:16.282, 1192, 877, 44.69, 63, 62, 99, 354, Not Active, Not Active, Not Active
